20.831774950027,0,-0.18426242470741
20.872915029526,0,-0.19586117565632
20.914660930634,0,-0.20748461782932
20.957572937012,0,-0.21818724274635
20.998012065887,0,-0.22892512381077
21.039391994476,0,-0.23872128129005
21.077434062958,0,-0.24834591150284
21.123924016953,0,-0.25725293159485
21.162791013718,0,-0.26806205511093
21.199685096741,0,-0.27713415026665
21.239861011505,0,-0.28539115190506
21.358371973038,0,-0.2951757311821
21.435183048248,0,-0.30688226222992
21.48660993576,0,-0.31852379441261
21.519344091415,0,-0.33016133308411
21.55789399147,0,-0.34179922938347
21.615535974503,0,-0.35343635082245
21.655225038528,0,-0.36506947875023
21.69371509552,0,-0.3766952753067
21.734439134598,0,-0.38831105828285
21.768315076828,0,-0.39991706609726
21.808884143829,0,-0.41151043772697
21.849992990494,0,-0.42308756709099
21.91158413887,0,-0.43381109833717
21.960850954056,0,-0.44537642598152
22.004521131516,0,-0.45667806267738
22.049824953079,0,-0.46663400530815
22.092046022415,0,-0.47703415155411
22.131963014603,0,-0.48670068383217
22.166779994965,0,-0.4958248436451
22.206010103226,0,-0.50378859043121
22.239460945129,0,-0.51269763708115
22.277739048004,0,-0.52031815052032
22.311120986938,0,-0.52904009819031
22.346101999283,0,-0.53660500049591
22.384397029877,0,-0.54452168941498
22.426316976547,0,-0.55315321683884
22.458945989609,0,-0.56259179115295
22.489659070969,0,-0.56989693641663
22.5239341259,0,-0.57676422595978
22.557501077652,0,-0.58444172143936
22.589499950409,0,-0.59191900491714
22.619863033295,0,-0.59908473491669
22.655342102051,0,-0.60581421852112
22.687808036804,0,-0.61369895935059
22.718323945999,0,-0.62084639072418
22.755643129349,0,-0.62761241197586
22.790460109711,0,-0.63580030202866
22.826950073242,0,-0.64346379041672
22.870365142822,0,-0.65140557289124
22.903741121292,0,-0.66089344024658
22.947474002838,0,-0.66813170909882
22.984316110611,0,-0.67760014533997
23.017306089401,0,-0.68564969301224
23.047595977783,0,-0.69278180599213
23.078181028366,0,-0.69930988550186
23.112286090851,0,-0.70591807365417
23.14604306221,0,-0.71309798955917
23.178357124329,0,-0.7204572558403
23.2136490345,0,-0.72740560770035
23.245337963104,0,-0.73493885993958
23.278453111649,0,-0.74167400598526
23.311592102051,0,-0.7487006187439
23.349703073502,0,-0.75573813915253
23.391531944275,0,-0.76269721984863
23.430200099945,0,-0.77325576543808
23.466752052307,0,-0.78195607662201
23.502206087112,0,-0.78955751657486
23.538077116013,0,-0.79697328805923
23.57675909996,0,-0.80431091785431
23.615304946899,0,-0.81247931718826
23.65239906311,0,-0.82045948505402
23.685198068619,0,-0.8280998468399
23.723526000977,0,-0.83485114574432
23.762794971466,0,-0.84181517362595
23.794090032578,0,-0.85126841068268
23.825793027878,0,-0.85793429613113
23.858441114426,0,-0.86438763141632
23.892580986023,0,-0.8709631562233
23.927041053772,0,-0.8779149055481
23.961331129074,0,-0.88473862409592
23.993029117584,0,-0.89177179336548
24.024094104767,0,-0.89813250303268
24.064199924469,0,-0.90431880950928
24.10348200798,0,-0.91163897514343
24.139491081238,0,-0.9198249578476
24.173449993134,0,-0.92725658416748
24.216406106949,0,-0.93390834331512
24.251199007034,0,-0.94235718250275
24.289047956467,0,-0.94920134544373
24.321880102158,0,-0.95659875869751
24.359120130539,0,-0.96298897266388
24.391319990158,0,-0.97024476528168
24.446254968643,0,-0.97644060850143
24.494708061218,0,-0.98494911193848
24.530602931976,0,-0.99457323551178
24.567476034164,0,-1.0034016370773
24.600579977036,0,-1.0105773210526
24.647944927216,0,-1.016897559166
24.687608003616,0,-1.0264496803284
24.727812051773,0,-1.0342844724655
24.769710063934,0,-1.041708946228
24.813090085983,0,-1.0497031211853
24.857445001602,0,-1.0577635765076
24.898579120636,0,-1.0651433467865
24.938554048538,0,-1.073070526123
24.975294113159,0,-1.0810481309891
25.009535074234,0,-1.08786714077
25.043506145477,0,-1.0941385030746
25.089290142059,0,-1.1004056930542
25.125625133514,0,-1.1079326868057
25.163744926453,0,-1.1153694391251
25.199065923691,0,-1.1222554445267
25.236944913864,0,-1.1286013126373
25.273566007614,0,-1.1346563100815
25.32093000412,0,-1.1416636705399
25.357644081116,0,-1.1506152153015
25.390423059464,0,-1.1578308343887
25.42254114151,0,-1.1636233329773
25.455034017563,0,-1.1692665815353
25.48720407486,0,-1.1749910116196
25.522181034088,0,-1.1806269884109
25.568300008774,0,-1.1866101026535
25.605098009109,0,-1.1953476667404
25.639353990555,0,-1.2017271518707
25.669642925262,0,-1.2080488204956
25.700124979019,0,-1.2135260105133
25.729568958282,0,-1.2187430858612
25.76020693779,0,-1.2237643003464
25.793730974197,0,-1.228978395462
25.82514500618,0,-1.2346408367157
25.855935096741,0,-1.2399507761002
25.886361122131,0,-1.2451148033142
25.918977022171,0,-1.2502301931381
25.945461034775,0,-1.2549860477448
25.968912124634,0,-1.2598768472672
25.993011951447,0,-1.2639853954315
26.016391038895,0,-1.2679784297943
26.040065050125,0,-1.2718304395676
26.0636510849,0,-1.2757077217102
26.088439941406,0,-1.2795861959457
26.112054109573,0,-1.2835791110992
26.135302066803,0,-1.2874405384064
26.162378072739,0,-1.2912707328796
26.191096067429,0,-1.295144200325
26.215978145599,0,-1.300063252449
26.241300106049,0,-1.3042684793472
26.276726961136,0,-1.308314204216
26.308388948441,0,-1.3148069381714
26.339534044266,0,-1.3198249340057
26.374350070953,0,-1.3247505426407
26.405345916748,0,-1.3302832841873
26.43742108345,0,-1.3351588249207
26.471888065338,0,-1.3401746749878
26.506752967834,0,-1.3449736833572
26.536915063858,0,-1.3507258892059
26.567660093307,0,-1.355689406395
26.600749969482,0,-1.3604459762573
26.631546020508,0,-1.3655850887299
26.670274972916,0,-1.3703087568283
26.709823131561,0,-1.3626872301102
26.744828939438,0,-1.3463114500046
26.777614116669,-15,-2.0722754001617
26.816766023636,-15,-3.1544981002808
26.860603094101,-15,-4.4307565689087
26.905638933182,-15,-6.495542049408
26.947798967361,-15,-8.6113710403442
26.991585016251,-15,-10.430471420288
27.02699303627,-15,-12.319149017334
27.059114933014,-15,-13.837963104248
27.090239048004,-15,-15.207383155823
27.123274087906,-15,-16.542093276978
27.154961109161,-15,-17.952152252197
27.190487146378,-15,-19.308925628662
27.227144956589,-15,-20.667877197266
27.257493972778,-15,-22.324222564697
27.285797119141,-15,-23.7047996521
27.310914993286,-15,-24.920686721802
27.335092067719,-15,-26.003326416016
27.445600032806,-15,-27.039588928223
27.470777988434,-15,-29.18568611145
27.492973089218,-15,-31.330110549927
27.513535022736,-15,-33.470317840576
27.536255121231,-15,-35.537212371826
27.558012008667,-15,-36.388164520264
27.577809095383,-15,-37.36852645874
27.597156047821,-15,-38.254364013672
27.616590023041,-15,-39.069507598877
27.639090061188,-15,-39.882717132568
27.662425041199,-15,-40.828937530518
27.688959121704,-15,-41.80358505249
27.719612121582,-15,-42.908821105957
27.75048995018,-15,-44.183620452881
27.784107923508,-15,-45.465534210205
27.83865904808,-15,-46.671417236328
27.881079912186,-15,-48.753547668457
27.916007041931,-15,-50.831192016602
27.951950073242,-15,-52.901351928711
27.988484144211,-15,-54.431289672852
28.026672124863,-15,-55.927684783936
28.056985139847,-15,-57.480518341064
28.088143110275,-15,-58.724815368652
28.117604017258,-15,-59.993515014648
28.150037050247,-15,-61.190746307373
28.189809083939,-15,-62.349605560303
28.220116138458,-15,-64.386795043945
28.247616052628,-15,-65.684448242188
28.274089097977,-15,-66.809631347656
28.299937963486,-15,-67.88143157959
28.323143959045,-15,-68.930938720703
28.347191095352,-15,-69.843208312988
28.368730068207,-15,-70.845497131348
28.389887094498,-15,-71.719039916992
28.414335012436,-15,-72.574119567871
28.438363075256,-15,-73.432487487793
28.459610939026,-15,-74.468826293945
28.480699062347,-15,-75.389427185059
28.503176927567,-15,-76.243614196777
28.52733206749,-15,-77.149322509766
28.54950594902,-15,-78.124458312988
28.571718931198,-15,-79.022834777832
28.592931032181,-15,-79.92253112793
