13.6443400383,-10,-1.8678665161133
13.662132024765,-10,-1.8692102432251
13.680360078812,-10,-1.8704113960266
13.699190139771,-10,-1.871481180191
13.718831062317,-10,-1.8723517656326
13.73965716362,-10,-1.8730894327164
13.761487007141,-10,-1.8736699819565
13.781627178192,-10,-1.874119758606
13.801122188568,-10,-1.8745542764664
13.820425033569,-10,-1.874973654747
13.837648153305,-10,-1.8753788471222
13.855022192001,-10,-1.8757593631744
13.872287988663,-10,-1.8760906457901
13.892091035843,-10,-1.8764486312866
13.911573171616,-10,-1.8768150806427
13.93120598793,-10,-1.8772304058075
13.950572967529,-10,-1.8776437044144
13.969840049744,-10,-1.8780504465103
13.98939204216,-10,-1.8784068822861
14.008852958679,-10,-1.8786727190018
14.028098106384,-10,-1.8788135051727
14.045490026474,-10,-1.8788043260574
14.062433958054,-10,-1.8787405490875
14.079198122025,-10,-1.8785887956619
14.095911979675,-10,-1.8783512115479
14.112675189972,-10,-1.877984046936
14.129570007324,-10,-1.8775826692581
14.146687984467,-10,-1.8771995306015
14.163417100906,-10,-1.8768159151077
14.180162191391,-10,-1.8764353990555
14.197206020355,-10,-1.8760635852814
14.214434146881,-10,-1.8757365942001
14.231361150742,-10,-1.8753892183304
14.248294115067,-10,-1.8750522136688
14.265658140182,-10,-1.8747324943542
14.282773017883,-10,-1.874404668808
14.301886081696,-10,-1.8742016553879
14.321877002716,-10,-1.8740808963776
14.340916156769,-10,-1.8740264177322
14.360243082047,-10,-1.874120593071
14.379592180252,-10,-1.8743755817413
14.400703191757,-10,-1.8745250701904
14.417775154114,-10,-1.8746042251587
14.435065984726,-10,-1.8747487068176
14.452205181122,-10,-1.8749433755875
14.469382047653,-10,-1.8751871585846
14.492829084396,-10,-1.8754398822784
14.509735107422,-10,-1.8755589723587
14.532627105713,-10,-1.8757045269012
14.550232172012,-10,-1.8756297826767
14.572630167007,-10,-1.8755745887756
14.589681148529,-10,-1.8750710487366
14.606534957886,-10,-1.8747980594635
14.623368024826,-10,-1.8745220899582
14.640081167221,-10,-1.8743501901627
14.657090187073,-10,-1.8742797374725
14.674020051956,-10,-1.8742759227753
14.690998077393,-10,-1.8744076490402
14.708158969879,-10,-1.8746507167816
14.725368976593,-10,-1.8749338388443
14.742694139481,-10,-1.8751907348633
14.760540008545,-10,-1.8753805160522
14.778248071671,-10,-1.8754029273987
14.797830104828,-10,-1.8753122091293
14.816944122314,-10,-1.8750232458115
14.83637213707,-10,-1.8747535943985
14.855746984482,-10,-1.8745110034943
14.880972146988,-10,-1.8744198083878
14.900788068771,-10,-1.8739445209503
14.923784017563,-10,-1.8734968900681
14.946437120438,-10,-1.8726447820663
14.970018148422,-10,-1.8719253540039
14.993002176285,-10,-1.8712384700775
15.014347076416,-10,-1.8705701828003
15.034417152405,-10,-1.8698074817657
15.054491996765,-10,-1.8690540790558
15.073470115662,-10,-1.8682124614716
15.093209981918,-10,-1.8672596216202
15.11227107048,-10,-1.8662559986115
15.130369186401,-10,-1.8652566671371
15.148144006729,-10,-1.8642146587372
15.165400028229,-10,-1.8631711006165
15.182072162628,-10,-1.8622336387634
15.199277162552,-10,-1.8614358901978
15.215898990631,-10,-1.860692858696
15.232671022415,-10,-1.860015630722
15.249368190765,-10,-1.859367609024
15.266137123108,-10,-1.8586950302124
15.28280711174,-10,-1.85799741745
15.300305128098,-10,-1.8573668003082
15.317464113235,-10,-1.8567622900009
15.334485054016,-10,-1.8562371730804
15.351953029633,-10,-1.855853676796
15.368818044662,-10,-1.8556498289108
15.384202003479,-10,-1.8555045127869
15.401360034943,-10,-1.855283498764
15.418282985687,-10,-1.8548865318298
15.435355186462,-10,-1.8544617891312
15.452203989029,-10,-1.8540300130844
15.468976020813,-10,-1.8536131381989
15.486351013184,-10,-1.8533029556274
15.503300189972,-10,-1.852996468544
15.520084142685,-10,-1.8526041507721
15.537180185318,-10,-1.8521764278412
15.55975818634,-10,-1.851750254631
15.576596975327,-10,-1.851137638092
15.593590974808,-10,-1.8509442806244
15.611483097076,-10,-1.8508876562119
15.629299163818,-10,-1.8509608507156
15.64693903923,-10,-1.8510955572128
15.664026021957,-10,-1.8512654304504
15.681349039078,-10,-1.8514405488968
15.698501110077,-10,-1.8517025709152
15.719602108002,-10,-1.852219581604
15.736647129059,-10,-1.8529502153397
15.75369310379,-10,-1.8538150787354
15.773636102676,-10,-1.85469186306
15.800101995468,-10,-1.8555829524994
15.817932128906,-10,-1.8562679290771
15.835479021072,-10,-1.8570911884308
15.853180170059,-10,-1.8579992055893
15.870548009872,-10,-1.8589642047882
15.887580156326,-10,-1.8598676919937
15.904592037201,-10,-1.860682964325
15.921315193176,-10,-1.8614691495895
15.937877178192,-10,-1.8622182607651
15.959989070892,-10,-1.8629785776138
15.977878093719,-10,-1.8638095855713
15.99564909935,-10,-1.8645696640015
16.013632059097,-10,-1.8653001785278
16.032430171967,-10,-1.86601126194
16.053073167801,-10,-1.8667446374893
16.070441007614,-10,-1.8674993515015
16.093482971191,-10,-1.868216753006
16.120061159134,-10,-1.8688812255859
16.138035058975,-10,-1.8693829774857
16.1556661129,-10,-1.8699434995651
16.173453092575,-10,-1.8705163002014
16.191653966904,-10,-1.8711054325104
16.213041067123,-10,-1.8716616630554
16.230026960373,-10,-1.8721171617508
16.247224092484,-10,-1.8725310564041
16.266769170761,-10,-1.8728736639023
16.283734083176,-10,-1.8731037378311
16.306720018387,-10,-1.8732109069824
16.324372053146,-10,-1.8727780580521
16.341780185699,-10,-1.872384428978
16.359749078751,-10,-1.8719567060471
16.377253055573,-10,-1.871453166008
16.39449095726,-10,-1.8710726499557
16.411936044693,-10,-1.8707619905472
16.429322957993,-10,-1.8704860210419
16.446652173996,-10,-1.8702839612961
16.464090108871,-10,-1.8701716661453
16.481908082962,-10,-1.8700914382935
16.507084131241,-10,-1.8699831962585
16.525819063187,-10,-1.8696156740189
16.54639005661,-10,-1.8695398569107
16.567558050156,-10,-1.8693876266479
16.588766098022,-10,-1.86922955513
16.608220100403,-10,-1.8690422773361
16.627277135849,-10,-1.868879199028
16.648545980453,-10,-1.8688824176788
16.671609163284,-10,-1.8688077926636
16.697262048721,-10,-1.8684544563293
16.717164039612,-10,-1.8680933713913
16.737203121185,-10,-1.8679341077805
16.761448144913,-10,-1.8676340579987
16.780879974365,-10,-1.8669147491455
16.800343990326,-10,-1.8664611577988
16.819211959839,-10,-1.865994811058
16.838500976563,-10,-1.8656086921692
16.85772895813,-10,-1.8652564287186
16.877012014389,-10,-1.8649445772171
16.896427154541,-10,-1.8649485111237
16.91485118866,-10,-1.8651514053345
16.933240175247,-10,-1.8655612468719
16.95058298111,-10,-1.8661884069443
16.967893123627,-10,-1.8669190406799
16.984738111496,-10,-1.8678193092346
17.001513957977,-10,-1.8688713312149
17.018560171127,-10,-1.8699586391449
17.03523516655,-10,-1.8710457086563
17.052961111069,-10,-1.8719925880432
17.072328090668,-10,-1.8729203939438
17.092244148254,-10,-1.8739681243896
17.111371994019,-10,-1.8749849796295
17.130755186081,-10,-1.8759434223175
17.149304151535,-10,-1.8768302202225
17.168683052063,-10,-1.8776159286499
17.188975095749,-10,-1.8782489299774
17.208127975464,-10,-1.878542304039
17.227158069611,-10,-1.8784167766571
17.246368169785,-10,-1.8780492544174
17.265242099762,-10,-1.8776445388794
17.284264087677,-10,-1.8773503303528
17.303534030914,-10,-1.8771973848343
17.322802066803,-10,-1.8771350383759
17.341933012009,-10,-1.8772304058075
17.362789154053,-10,-1.8774312734604
17.38247013092,-10,-1.877669095993
17.401324033737,-10,-1.8778516054153
17.42006111145,-10,-1.8780728578568
17.438587188721,-10,-1.8783428668976
17.45772600174,-10,-1.8785828351974
17.475414991379,-10,-1.8787689208984
17.491782188416,-10,-1.8789584636688
17.508529186249,-10,-1.879093170166
17.525643110275,-10,-1.8790882825851
17.542683124542,-10,-1.8790150880814
17.559848070145,-10,-1.878954410553
17.577067136765,-10,-1.8789010047913
17.600311040878,-10,-1.8788568973541
17.617402076721,-10,-1.8786605596542
17.634418964386,-10,-1.8786574602127
17.651036024094,-10,-1.8785994052887
17.667843103409,-10,-1.8785405158997
17.685009002686,-10,-1.8784878253937
17.701822042465,-10,-1.8782968521118
17.719261169434,-10,-1.8779723644257
17.737429141998,-10,-1.8775260448456
17.756154060364,-10,-1.8768631219864
17.777080059052,-10,-1.8760331869125
17.801230192184,-10,-1.8749032020569
17.825083017349,-10,-1.8733743429184
17.849673986435,-10,-1.8716241121292
17.874243974686,-10,-1.869536280632
17.898478984833,-10,-1.8676254749298
17.92501616478,-10,-1.8660920858383
17.947848081589,-10,-1.8644979000092
17.970682144165,-10,-1.8634526729584
17.993853092194,-10,-1.862540602684
18.01672410965,-10,-1.8618525266647
18.037799119949,-10,-1.8615820407867
18.057657003403,-10,-1.8616732358932
18.076986074448,-10,-1.8619717359543
18.094853162766,-10,-1.8623731136322
18.112665176392,-10,-1.86292719841
18.129902124405,-10,-1.8636049032211
18.146891117096,-10,-1.8642735481262
18.163657188416,-10,-1.8649191856384
18.180927038193,-10,-1.8655272722244
18.197174072266,-10,-1.8660641908646
18.2127161026,-10,-1.8664197921753
18.227710962296,-10,-1.8668156862259
18.24276804924,-10,-1.8672357797623
18.258326053619,-10,-1.8676003217697
18.273379087448,-10,-1.8678177595139
18.28924703598,-10,-1.8679397106171
18.305852174759,-10,-1.8679840564728
18.322532176971,-10,-1.8680521249771
18.339303016663,-10,-1.8683269023895
18.355775117874,-10,-1.8685712814331
18.372825145721,-10,-1.8687921762466
18.389513969421,-10,-1.8693035840988
18.406300067902,-10,-1.8700926303864
18.423096179962,-10,-1.8710235357285
18.440026044846,-10,-1.8720995187759
18.456748008728,-10,-1.8733265399933
18.480537176132,-10,-1.8746291399002
18.497660160065,-10,-1.8764181137085
18.514528989792,-10,-1.8777612447739
18.532533168793,-10,-1.8789794445038
18.550584077835,-10,-1.8803341388702
18.567921161652,-10,-1.8817420005798
18.585615158081,-10,-1.8830418586731
18.603088140488,-10,-1.8843628168106
18.627774000168,-10,-1.8857562541962
18.645358085632,-10,-1.8871941566467
18.662500143051,-10,-1.8883382081985
18.681420087814,-10,-1.8895081281662
18.699063062668,-10,-1.890748500824
18.720529079437,-10,-1.8918939828873
18.737375020981,-10,-1.8932485580444
18.75405216217,-10,-1.8944104909897
18.77481508255,-10,-1.8955065011978
18.7919921875,-10,-1.8967398405075
18.809327125549,-10,-1.8979687690735
18.827428102493,-10,-1.8990330696106
18.844110012054,-10,-1.8999440670013
18.861030101776,-10,-1.900689125061
18.880835056305,-10,-1.9013133049011
18.897718191147,-10,-1.9021785259247
18.915347099304,-10,-1.9031153917313
18.938039064407,-10,-1.9042322635651
18.955677986145,-10,-1.905522108078
18.975723028183,-10,-1.9065991640091
18.997449159622,-10,-1.907750248909
19.017640113831,-10,-1.9088839292526
19.039522171021,-10,-1.9098863601685
19.062930107117,-10,-1.9108242988586
19.089141130447,-10,-1.9115846157074
19.125633001328,-10,-1.9120253324509
19.14929318428,-10,-1.9112293720245
19.174121141434,-10,-1.9113373756409
19.199910163879,-10,-1.9112590551376
19.223881006241,-10,-1.9106392860413
19.246697187424,-10,-1.9097623825073
19.270891189575,-10,-1.909122467041
19.2972240448,-10,-1.9086053371429
19.321979045868,-10,-1.9080902338028
19.344639062881,-10,-1.9074745178223
19.368906974792,-10,-1.9066555500031
19.39679813385,-10,-1.905752658844
19.419825077057,-10,-1.9048705101013
19.443360090256,-10,-1.9044651985168
19.465723991394,-10,-1.904021024704
19.485450029373,-10,-1.9034229516983
19.505032062531,-10,-1.902881026268
19.526318073273,-10,-1.9022598266602
19.545876026154,-10,-1.9013414382935
19.565026044846,-10,-1.9004155397415
19.5818400383,-10,-1.899554848671
19.599209070206,-10,-1.8990309238434
19.616677045822,-10,-1.8986084461212
19.633952140808,-10,-1.898078083992
19.651245117188,-10,-1.8974548578262
19.668395996094,-10,-1.8966100215912
19.685096025467,-10,-1.8955761194229
19.701955080032,-10,-1.8946086168289
19.719467163086,-10,-1.8936079740524
19.736457109451,-10,-1.8924728631973
19.753190040588,-10,-1.8912724256516
19.770044088364,-10,-1.8899652957916
19.787173986435,-10,-1.8883726596832
19.803972959518,-10,-1.8865773677826
19.821012020111,-10,-1.8848668336868
19.839326143265,-10,-1.8831617832184
19.85800909996,-10,-1.881178021431
19.877150058746,-10,-1.8792876005173
19.896295070648,-10,-1.8776942491531
19.915210008621,-10,-1.8765796422958
19.934543132782,-10,-1.8758012056351
19.953778028488,-10,-1.8754466772079
19.972584962845,-10,-1.8753739595413
19.991764068604,-10,-1.8756383657455
20.011376142502,-10,-1.8761085271835
20.030284166336,-10,-1.8768929243088
20.049386024475,-10,-1.8779019117355
20.068467140198,-10,-1.8790780305862
20.087197065353,-10,-1.8803689479828
20.106055021286,-10,-1.881560087204
20.124948978424,-10,-1.8826749324799
20.143551111221,-10,-1.8838102817535
20.162863016129,-10,-1.8849897384644
20.181751966476,-10,-1.8863205909729
20.200522184372,-10,-1.8877196311951
20.217522144318,-10,-1.889320731163
20.235952138901,-10,-1.8910348415375
20.252870082855,-10,-1.8929208517075
20.270886182785,-10,-1.8946245908737
20.288290023804,-10,-1.8961755037308
20.305368185043,-10,-1.8974983692169
20.322483062744,-10,-1.8987963199615
20.339563131332,-10,-1.9000780582428
20.356498003006,-10,-1.901505947113
20.37365603447,-10,-1.9028865098953
20.390314102173,-10,-1.9041260480881
20.407515048981,-10,-1.9052639007568
20.424513101578,-10,-1.9064203500748
20.442241191864,-10,-1.907540678978
20.461730003357,-10,-1.9086334705353
20.481531143188,-10,-1.9096680879593
20.501250982285,-10,-1.9105478525162
20.521535158157,-10,-1.9112749099731
20.541315078735,-10,-1.9118586778641
20.560964107513,-10,-1.912345290184
20.580126047134,-10,-1.912739276886
20.599716186523,-10,-1.913022518158
20.619652986526,-10,-1.9130994081497
20.639935016632,-10,-1.9130959510803
20.659603118896,-10,-1.9130327701569
20.679527044296,-10,-1.9130020141602
20.698840141296,-10,-1.9128232002258
20.718458175659,-10,-1.9123711585999
20.738286972046,-10,-1.9115794897079
20.758628129959,-10,-1.9109615087509
20.780331134796,-10,-1.9106520414352
20.804079055786,-10,-1.9108629226685
20.828782081604,-10,-1.9113956689835
20.860274076462,-10,-1.9121369123459
20.885231018066,-10,-1.9128345251083
20.910042047501,-10,-1.9133483171463
20.934188127518,-10,-1.9129909276962
20.957643032074,-10,-1.9125983715057
20.981920003891,-10,-1.9122285842896
21.0037150383,-10,-1.9117406606674
21.023600101471,-10,-1.9111459255219
21.043292045593,-10,-1.9107389450073
21.063248157501,-10,-1.9105054140091
21.080254077911,-10,-1.9104157686234
21.098026037216,-10,-1.910596370697
21.115556001663,-10,-1.9111288785934
21.13303899765,-10,-1.9113211631775
21.15056014061,-10,-1.9111886024475
21.167646169662,-10,-1.9108550548553
21.185631990433,-10,-1.9103105068207
21.204100131989,-10,-1.9096057415009
21.222907066345,-10,-1.9087851047516
21.240790128708,-10,-1.9078325033188
21.258238077164,-10,-1.9069118499756
21.275307178497,-10,-1.9059861898422
21.292158126831,-10,-1.9052367210388
21.309214115143,-10,-1.9046399593353
21.327558040619,-10,-1.9039883613586
21.346496105194,-10,-1.9032673835754
21.366037130356,-10,-1.9025486707687
21.385322093964,-10,-1.902040719986
21.404378175735,-10,-1.9017798900604
21.42359995842,-10,-1.9014530181885
21.442507982254,-10,-1.9011400938034
21.461884975433,-10,-1.9009693861008
21.479926109314,-10,-1.9008622169495
21.49772310257,-10,-1.900768995285
21.515097141266,-10,-1.900514960289
21.533406972885,-10,-1.9001896381378
21.550502061844,-10,-1.899876832962
21.567270994186,-10,-1.8994063138962
21.584416151047,-10,-1.8988889455795
21.601438999176,-10,-1.8982360363007
21.618715047836,-10,-1.8974816799164
21.635524988174,-10,-1.8967949151993
21.653870105743,-10,-1.8962038755417
21.672067165375,-10,-1.8957453966141
21.694899082184,-10,-1.8953833580017
21.711981058121,-10,-1.8948497772217
21.728818178177,-10,-1.8945795297623
21.745725154877,-10,-1.8943018913269
21.762658119202,-10,-1.8938984870911
21.779675960541,-10,-1.8935159444809
21.802390098572,-10,-1.8932424783707
21.81968998909,-10,-1.8929883241653
21.836616039276,-10,-1.8931293487549
21.853832006454,-10,-1.8933761119843
21.87082695961,-10,-1.8937127590179
21.895320177078,-10,-1.8939582109451
21.912765026093,-10,-1.8942703008652
21.929900169373,-10,-1.8948847055435
21.946900129318,-10,-1.8954339027405
21.964164018631,-10,-1.8959122896194
21.981626987457,-10,-1.8966085910797
21.99854016304,-10,-1.8973013162613
22.015861034393,-10,-1.8978328704834
22.033002138138,-10,-1.8982319831848
22.055350065231,-10,-1.8985171318054
22.072654008865,-10,-1.8986693620682
22.089789152145,-10,-1.8989480733871
22.106809139252,-10,-1.8992917537689
22.124201059341,-10,-1.8996900320053
22.141518115997,-10,-1.9001572132111
22.158471107483,-10,-1.9007549285889
22.175551176071,-10,-1.9015345573425
22.192708969116,-10,-1.9024366140366
22.215471029282,-10,-1.9033789634705
22.233215093613,-10,-1.9045926332474
22.250799179077,-10,-1.9056926965714
22.268154144287,-10,-1.906720161438
22.285958051682,-10,-1.9076354503632
22.310321092606,-10,-1.9083530902863
22.334553003311,-10,-1.9091724157333
22.357638120651,-10,-1.9099589586258
22.380870103836,-10,-1.9106266498566
22.404289007187,-10,-1.9110713005066
22.43112206459,-10,-1.9112201929092
22.46365904808,-10,-1.9109066724777
22.489809989929,-10,-1.9093954563141
22.512573957443,-10,-1.9079419374466
22.536053180695,-10,-1.9067859649658
22.559157133102,-10,-1.9055287837982
22.618669986725,-10,-1.9041039943695
22.639032125473,-10,-1.8984723091125
22.658993005753,-10,-1.8948533535004
22.679090023041,-10,-1.8947868347168
22.698044061661,-10,-1.8954008817673
22.715968132019,-10,-1.8963758945465
22.734091043472,-10,-1.8974732160568
22.752202987671,-10,-1.898564696312
22.769555091858,-10,-1.8996609449387
22.786823987961,-10,-1.9007757902145
22.802057981491,-10,-1.9019854068756
22.81801700592,-10,-1.9030811786652
22.833297967911,-10,-1.90407538414
22.848354101181,-10,-1.9050832986832
22.863591194153,-10,-1.9062850475311
22.878807067871,-10,-1.9076136350632
22.894236087799,-10,-1.90895819664
22.909790992737,-10,-1.9103555679321
22.925462961197,-10,-1.9118603467941
22.942389965057,-10,-1.9134744405746
22.959475040436,-10,-1.9151830673218
22.976485013962,-10,-1.9169633388519
22.993611097336,-10,-1.9188779592514
23.010504007339,-10,-1.9209824800491
23.027606010437,-10,-1.9232783317566
23.044456958771,-10,-1.9258283376694
23.061230182648,-10,-1.9285014867783
23.078514099121,-10,-1.9312413930893
23.096836090088,-10,-1.9341369867325
23.122853040695,-10,-1.936780333519
23.141162157059,-10,-1.9392040967941
23.161942958832,-10,-1.9406642913818
23.178797006607,-10,-1.9422410726547
23.195963144302,-10,-1.9435259103775
23.213823080063,-10,-1.9446474313736
23.232074022293,-10,-1.9456219673157
23.250284194946,-10,-1.9463753700256
23.267443180084,-10,-1.9469941854477
23.285958051682,-10,-1.9474763870239
23.30345416069,-10,-1.9474942684174
23.32071518898,-10,-1.9473208189011
23.337542057037,-10,-1.9470520019531
23.354921102524,-10,-1.9467025995255
23.375777959824,-10,-1.9462308883667
23.392554044724,-10,-1.9454644918442
23.409218072891,-10,-1.9449013471603
23.429696083069,-10,-1.9441784620285
23.44704413414,-10,-1.9429007768631
23.464504957199,-10,-1.9417601823807
23.482401132584,-10,-1.9405977725983
23.499027967453,-10,-1.9395779371262
23.515607118607,-10,-1.9386763572693
23.536091089249,-10,-1.9377983808517
23.553138017654,-10,-1.9369647502899
23.570563077927,-10,-1.9365241527557
23.587545156479,-10,-1.9362069368362
23.604348182678,-10,-1.9358299970627
23.621160030365,-10,-1.9351726770401
23.637899160385,-10,-1.9342558383942
23.655733108521,-10,-1.9332256317139
23.673024177551,-10,-1.9320578575134
23.696038007736,-10,-1.9309043884277
23.713502168655,-10,-1.9290763139725
23.730929136276,-10,-1.9278786182404
23.748450994492,-10,-1.9268860816956
23.767785072327,-10,-1.9259719848633
23.786477088928,-10,-1.9250007867813
23.806133985519,-10,-1.9244092702866
23.82581615448,-10,-1.9239166975021
23.845862150192,-10,-1.9235608577728
23.865262031555,-10,-1.9230796098709
23.884679079056,-10,-1.9224766492844
23.904128074646,-10,-1.9217795133591
23.92467713356,-10,-1.9208945035934
23.943778991699,-10,-1.9198019504547
23.961999177933,-10,-1.9187343120575
23.979341030121,-10,-1.9177306890488
23.99641919136,-10,-1.9168194532394
24.016793012619,-10,-1.9158848524094
24.035570144653,-10,-1.9146144390106
24.055754184723,-10,-1.9136449098587
24.075450181961,-10,-1.9126825332642
24.098025083542,-10,-1.9119173288345
24.118237018585,-10,-1.9110449552536
24.138511180878,-10,-1.9104732275009
24.158348083496,-10,-1.9101222753525
24.178227186203,-10,-1.9098401069641
24.198068141937,-10,-1.9097361564636
24.217803001404,-10,-1.9099440574646
24.237500190735,-10,-1.9101284742355
24.255612134933,-10,-1.9101541042328
24.272789001465,-10,-1.9102330207825
24.289998054504,-10,-1.9103267192841
24.307199001312,-10,-1.9103841781616
24.323923110962,-10,-1.9103353023529
24.341122150421,-10,-1.9101309776306
24.358561992645,-10,-1.909924864769
24.375988960266,-10,-1.9098292589188
24.393733978271,-10,-1.9097613096237
24.41116309166,-10,-1.9097212553024
24.42794919014,-10,-1.9097267389297
24.444966077805,-10,-1.9097197055817
24.462081193924,-10,-1.9096170663834
24.478984117508,-10,-1.909463763237
24.495995044708,-10,-1.9093120098114
24.513070106506,-10,-1.9091559648514
24.530188083649,-10,-1.9089696407318
24.547320127487,-10,-1.9091032743454
24.564670085907,-10,-1.9095501899719
24.581974983215,-10,-1.9102959632874
24.598970174789,-10,-1.9113219976425
24.616314172745,-10,-1.9119766950607
24.633963108063,-10,-1.9123314619064
24.651925086975,-10,-1.9123388528824
24.669651985168,-10,-1.9120663404465
24.687293052673,-10,-1.911493062973
24.705029010773,-10,-1.910609960556
24.722481012344,-10,-1.9094115495682
24.739920139313,-10,-1.9083766937256
24.763332128525,-10,-1.9075717926025
24.78130698204,-10,-1.9067882299423
24.798581123352,-10,-1.906480550766
24.816123962402,-10,-1.906341791153
24.833503007889,-10,-1.9062011241913
24.850558996201,-10,-1.9061118364334
24.871083021164,-10,-1.906147480011
24.88892698288,-10,-1.9061938524246
24.91166806221,-10,-1.9063744544983
24.931379079819,-10,-1.9066445827484
24.951522111893,-10,-1.9072158336639
24.971206188202,-10,-1.9082951545715
24.992660999298,-10,-1.9092110395432
25.020848035812,-10,-1.9098405838013
25.040764093399,-10,-1.9096870422363
25.060731172562,-10,-1.9096856117249
25.080787181854,-10,-1.9095094203949
25.100696086884,-10,-1.9092320203781
25.124912023544,-10,-1.9094483852386
25.144581079483,-10,-1.9098039865494
25.163810014725,-10,-1.9104236364365
25.181715965271,-10,-1.9113249778748
25.198773145676,-10,-1.9124003648758
25.215682029724,-10,-1.9135866165161
25.232707977295,-10,-1.915140748024
25.249852180481,-10,-1.9170167446136
25.266875982285,-10,-1.9189643859863
25.28413105011,-10,-1.9209694862366
25.301223993301,-10,-1.9230453968048
25.31776714325,-10,-1.9251894950867
25.334758043289,-10,-1.9273328781128
25.351927042007,-10,-1.9294073581696
25.369069099426,-10,-1.9312205314636
25.386389970779,-10,-1.9327747821808
25.403580188751,-10,-1.934091925621
25.420538187027,-10,-1.9351081848145
25.437667131424,-10,-1.9359327554703
25.454451084137,-10,-1.9366701841354
25.471032142639,-10,-1.9373072385788
25.488342046738,-10,-1.9379000663757
25.509660005569,-10,-1.9385030269623
25.52613902092,-10,-1.9392032623291
25.542955160141,-10,-1.9398367404938
25.560045003891,-10,-1.9403262138367
25.576594114304,-10,-1.9409075975418
25.593986034393,-10,-1.941575050354
25.616187095642,-10,-1.9421849250793
25.633037090302,-10,-1.9426847696304
25.650058984756,-10,-1.9431478977203
25.667006969452,-10,-1.9435223340988
25.683806180954,-10,-1.9437551498413
25.701101064682,-10,-1.9438898563385
25.71813416481,-10,-1.9439713954926
25.735015153885,-10,-1.9439105987549
25.751891136169,-10,-1.9437122344971
25.776432991028,-10,-1.9435436725616
25.792103052139,-10,-1.9431581497192
25.809152126312,-10,-1.9432120323181
25.826071023941,-10,-1.9431530237198
25.843043088913,-10,-1.9429450035095
25.859694957733,-10,-1.942910194397
25.882053136826,-10,-1.9430557489395
25.897334098816,-10,-1.9431327581406
25.914345979691,-10,-1.9433351755142
25.936238050461,-10,-1.9434534311295
25.951105117798,-10,-1.943373799324
25.975059986115,-10,-1.9434527158737
25.99161696434,-10,-1.9429253339767
26.006567001343,-10,-1.9425686597824
26.022045135498,-10,-1.942134141922
26.037863016129,-10,-1.9415879249573
26.055032014847,-10,-1.9410873651505
26.072077035904,-10,-1.9404715299606
26.096637964249,-10,-1.9397410154343
26.113720178604,-10,-1.9383623600006
26.136564970016,-10,-1.9376549720764
26.153274059296,-10,-1.9365911483765
26.170109033585,-10,-1.9362195730209
26.186894178391,-10,-1.9360462427139
26.203480005264,-10,-1.9358021020889
26.22026014328,-10,-1.935497045517
26.237331151962,-10,-1.9353406429291
26.254067182541,-10,-1.9353320598602
26.271437168121,-10,-1.9356098175049
26.288141012192,-10,-1.9360481500626
26.310518026352,-10,-1.9366140365601
26.32790017128,-10,-1.9375780820847
26.345586061478,-10,-1.9386904239655
26.362540006638,-10,-1.9397219419479
26.379920959473,-10,-1.9406327009201
26.403386116028,-10,-1.9412873983383
26.420137166977,-10,-1.9417780637741
26.436928987503,-10,-1.9422514438629
26.4576151371,-10,-1.9426023960114
26.474919080734,-10,-1.9425897598267
26.496632099152,-10,-1.9423882961273
26.513633966446,-10,-1.9416941404343
26.530557155609,-10,-1.94116294384
26.547528982162,-10,-1.940759062767
26.564941167831,-10,-1.9404630661011
26.581411123276,-10,-1.9401825666428
26.598095178604,-10,-1.9399684667587
26.616903066635,-10,-1.9399193525314
26.633380174637,-10,-1.939883351326
26.650252103806,-10,-1.9399435520172
26.670516967773,-10,-1.9400602579117
26.685773134232,-10,-1.9402410984039
26.702668190002,-10,-1.9404404163361
26.722943067551,-10,-1.9405716657639
26.738682031631,-10,-1.9404897689819
26.76472401619,-10,-1.9403961896896
26.782510042191,-10,-1.9392799139023
26.800098180771,-10,-1.9387373924255
26.818317174911,-10,-1.9382174015045
26.844074010849,-10,-1.9378827810287
26.86103105545,-10,-1.9372296333313
26.883203983307,-10,-1.9370625019073
26.900381088257,-10,-1.9372240304947
26.923629999161,-10,-1.9376484155655
26.940508127213,-10,-1.9381672143936
26.957314968109,-10,-1.9389424324036
26.974586963654,-10,-1.9399244785309
26.992074012756,-10,-1.9408289194107
27.009718179703,-10,-1.9417338371277
27.027327060699,-10,-1.9427357912064
27.044736146927,-10,-1.9437429904938
27.07098197937,-10,-1.9446928501129
27.087956190109,-10,-1.9452885389328
27.105187177658,-10,-1.9460380077362
27.121006965637,-10,-1.9469244480133
27.137041091919,-10,-1.9477497339249
27.154575109482,-10,-1.9485576152802
27.171689033508,-10,-1.9493826627731
27.188971996307,-10,-1.950182557106
27.206214189529,-10,-1.9509571790695
27.230551958084,-10,-1.9515821933746
27.247536182404,-10,-1.9516445398331
27.270473003387,-10,-1.9519287347794
27.287968158722,-10,-1.9522216320038
27.310685157776,-10,-1.9525929689407
27.32799911499,-10,-1.9527957439423
27.344946146011,-10,-1.9530160427094
27.362231969833,-10,-1.9532762765884
27.379736185074,-10,-1.95345723629
27.404397964478,-10,-1.95345723629
27.421717166901,-10,-1.9532881975174
27.439236164093,-10,-1.9535031318665
27.457033157349,-10,-1.9536932706833
27.474735975266,-10,-1.9537069797516
27.492550134659,-10,-1.9534205198288
27.510177135468,-10,-1.9527031183243
27.527451038361,-10,-1.9517080783844
27.551218032837,-10,-1.9504494667053
