1.5468199253082,0.5,-12.552153587341
1.579845905304,0.5,-12.696171760559
1.6104218959808,0.5,-12.848821640015
1.6412220001221,0.5,-12.989190101624
1.6741459369659,0.5,-13.129470825195
1.706111907959,0.5,-13.275879859924
1.7373290061951,0.5,-13.41947555542
1.7690060138702,0.5,-13.557768821716
1.7990651130676,0.5,-13.697305679321
1.8235750198364,0.5,-13.828900337219
1.8472158908844,0.5,-13.93643283844
1.8684799671173,0.5,-14.038933753967
1.8883941173553,0.5,-14.131132125854
1.9060111045837,0.5,-14.217073440552
1.9235339164734,0.5,-14.292910575867
1.940642118454,0.5,-14.367828369141
1.9564919471741,0.5,-14.440974235535
1.9725549221039,0.5,-14.508386611938
1.9880878925323,0.5,-14.576328277588
2.0041029453278,0.5,-14.641744613647
2.0192289352417,0.5,-14.709369659424
2.0347208976746,0.5,-14.772820472717
2.0498640537262,0.5,-14.83763885498
2.0652749538422,0.5,-14.900765419006
2.0810780525208,0.5,-14.964550971985
2.0967319011688,0.5,-15.029972076416
2.1122479438782,0.5,-15.094507217407
2.1278860569,0.5,-15.158304214478
2.1445550918579,0.5,-15.222165107727
2.1620850563049,0.5,-15.289705276489
2.1797370910645,0.5,-15.359701156616
2.1971061229706,0.5,-15.430833816528
2.2147579193115,0.5,-15.50026512146
2.2332999706268,0.5,-15.571179389954
2.2584509849548,0.5,-15.644282341003
2.2784450054169,0.5,-15.742283821106
2.3006639480591,0.5,-15.819975852966
2.3211259841919,0.5,-15.905532836914
2.3410220146179,0.5,-15.983532905579
2.3667140007019,0.5,-16.058589935303
2.386981010437,0.5,-16.154495239258
2.4075229167938,0.5,-16.229028701782
2.4277300834656,0.5,-16.304351806641
2.4478991031647,0.5,-16.377471923828
2.472559928894,0.5,-16.44953918457
2.4923009872437,0.5,-16.535707473755
2.5119941234589,0.5,-16.605508804321
2.5390729904175,0.5,-16.673427581787
2.5585639476776,0.5,-16.765245437622
2.5784349441528,0.5,-16.830701828003
2.5960810184479,0.5,-16.896390914917
2.6132800579071,0.5,-16.954420089722
2.6306400299072,0.5,-17.010034561157
2.6479279994965,0.5,-17.065582275391
2.665342092514,0.5,-17.120126724243
2.6826961040497,0.5,-17.174640655518
2.7003960609436,0.5,-17.228252410889
2.7202689647675,0.5,-17.282180786133
2.7404730319977,0.5,-17.341760635376
2.7618770599365,0.5,-17.401754379272
2.784765958786,0.5,-17.464056015015
2.8077690601349,0.5,-17.529859542847
2.8309180736542,0.5,-17.59485244751
2.8561880588531,0.5,-17.659267425537
2.885479927063,0.5,-17.727493286133
2.9180400371552,0.5,-17.805978775024
2.9473531246185,0.5,-17.890710830688
2.97722697258,0.5,-17.965335845947
3.0067510604858,0.5,-18.039594650269
3.0364830493927,0.5,-18.111162185669
3.0614399909973,0.5,-18.181776046753
3.0857150554657,0.5,-18.239923477173
3.1095550060272,0.5,-18.295141220093
3.1359550952911,0.5,-18.348173141479
3.1592769622803,0.5,-18.40570640564
3.1826329231262,0.5,-18.455360412598
3.2038569450378,0.5,-18.50439453125
3.2243359088898,0.5,-18.547910690308
3.2444770336151,0.5,-18.589286804199
3.2660670280457,0.5,-18.628971099854
3.2896339893341,0.5,-18.670934677124
3.3103740215302,0.5,-18.715536117554
3.3299911022186,0.5,-18.754096984863
3.3501920700073,0.5,-18.78998374939
3.369796037674,0.5,-18.826038360596
3.3880989551544,0.5,-18.860433578491
3.4055500030518,0.5,-18.892021179199
3.4228200912476,0.5,-18.921510696411
3.4406290054321,0.5,-18.950263977051
3.4585471153259,0.5,-18.97918510437
3.4760711193085,0.5,-19.007675170898
3.493134021759,0.5,-19.035129547119
3.5103681087494,0.5,-19.061189651489
3.5278398990631,0.5,-19.087072372437
3.5448560714722,0.5,-19.112796783447
3.5631349086761,0.5,-19.137298583984
3.5811350345612,0.5,-19.16290473938
3.6005470752716,0.5,-19.187683105469
3.6199450492859,0.5,-19.213758468628
3.6395239830017,0.5,-19.239175796509
3.6587710380554,0.5,-19.264186859131
3.6761980056763,0.5,-19.288122177124
3.6940970420837,0.5,-19.309412002563
3.7117140293121,0.5,-19.330558776855
3.7297859191895,0.5,-19.350952148438
3.7480919361115,0.5,-19.371244430542
3.7673480510712,0.5,-19.391286849976
3.7848920822144,0.5,-19.4118309021
3.8043150901794,0.5,-19.430002212524
3.8216700553894,0.5,-19.449537277222
3.8389270305634,0.5,-19.466527938843
3.8561661243439,0.5,-19.482898712158
3.8734390735626,0.5,-19.498811721802
3.8928790092468,0.5,-19.514200210571
3.9120099544525,0.5,-19.530963897705
3.9309639930725,0.5,-19.546920776367
3.9495859146118,0.5,-19.562198638916
3.9676170349121,0.5,-19.576566696167
3.9858329296112,0.5,-19.590063095093
4.0033071041107,0.5,-19.603090286255
4.0203471183777,0.5,-19.615228652954
4.0372309684753,0.5,-19.626525878906
4.0625619888306,0.5,-19.637302398682
4.0820059776306,0.5,-19.654855728149
4.0991830825806,0.5,-19.665840148926
4.1171939373016,0.5,-19.675024032593
4.1349029541016,0.5,-19.684202194214
4.1515419483185,0.5,-19.692739486694
4.1697969436646,0.5,-19.700319290161
4.1877219676971,0.5,-19.708129882813
4.2053110599518,0.5,-19.715333938599
4.2229490280151,0.5,-19.721942901611
4.2411909103394,0.5,-19.728094100952
4.2583410739899,0.5,-19.733949661255
4.2759459018707,0.5,-19.739019393921
4.2983748912811,0.5,-19.743770599365
4.3158049583435,0.5,-19.749074935913
4.3342669010162,0.5,-19.752737045288
4.3518450260162,0.5,-19.756114959717
4.369204044342,0.5,-19.758855819702
4.391429901123,0.5,-19.761106491089
4.4094619750977,0.5,-19.763336181641
4.427994966507,0.5,-19.764627456665
4.4493670463562,0.5,-19.765453338623
4.4703080654144,0.5,-19.765762329102
