5.250137090683,5,-55.856033325195
5.2957320213318,5,-56.288730621338
5.3321821689606,5,-56.720500946045
5.3652350902557,5,-57.151348114014
5.399955034256,5,-57.581283569336
5.4489080905914,5,-57.923770904541
5.5024712085724,5,-58.343376159668
5.5512690544128,5,-58.770538330078
5.6265621185303,5,-59.18461227417
5.6885302066803,5,-59.609794616699
5.732693195343,5,-60.034019470215
5.7730882167816,5,-60.457298278809
5.823007106781,5,-60.879753112793
5.8657140731812,5,-61.301422119141
5.9203741550446,5,-61.722366333008
5.9662280082703,5,-62.142585754395
6.1181631088257,5,-62.562118530273
6.2393021583557,5,-62.980926513672
6.5679111480713,5,-63.399013519287
6.6410682201385,5,-63.816432952881
6.7122001647949,5,-64.233192443848
6.7661490440369,5,-64.649360656738
6.8145000934601,5,-65.064910888672
6.8592290878296,5,-65.479759216309
6.9006581306458,5,-65.893836975098
6.9440310001373,5,-66.307067871094
6.9949622154236,5,-66.719421386719
7.036071062088,5,-67.13102722168
7.0725631713867,5,-67.542007446289
7.1072652339935,5,-67.952499389648
7.1526861190796,5,-68.362663269043
7.2029330730438,5,-68.772560119629
7.2390530109406,5,-69.18229675293
7.2811181545258,5,-69.591659545898
7.3146331310272,5,-70.000793457031
7.3495090007782,5,-70.409515380859
7.3878030776978,5,-70.817749023438
7.423760175705,5,-71.225448608398
7.4626111984253,5,-71.632652282715
7.4988770484924,5,-72.039276123047
7.5329802036285,5,-72.445335388184
7.5623691082001,5,-72.850936889648
7.5948672294617,5,-73.256118774414
7.6261281967163,5,-73.661170959473
7.6662921905518,5,-74.066345214844
7.6978142261505,5,-74.471641540527
7.7267780303955,5,-74.877075195313
7.7564120292664,5,-75.282592773438
7.7868280410767,5,-75.687965393066
7.8193271160126,5,-76.093147277832
7.8531141281128,5,-76.498161315918
7.8874242305756,5,-76.902946472168
7.9200170040131,5,-77.307594299316
7.953357219696,5,-77.712112426758
7.9869680404663,5,-78.11646270752
8.0190470218658,5,-78.520698547363
8.0501430034637,5,-78.924751281738
8.0793380737305,5,-79.286392211914
8.1162950992584,5,-79.523857116699
8.1509220600128,5,-79.817848205566
8.184326171875,5,-80.098876953125
8.2173221111298,5,-80.367050170898
8.2610650062561,5,-80.62947845459
8.2972800731659,5,-81.027572631836
8.3366332054138,5,-81.318473815918
8.3808441162109,5,-81.635139465332
8.415815114975,5,-81.989242553711
8.4560670852661,5,-82.270713806152
8.4892082214355,5,-82.594390869141
8.5222060680389,5,-82.860855102539
8.5515069961548,5,-83.125556945801
8.5790660381317,5,-83.363975524902
8.6167101860046,5,-83.585487365723
8.6446681022644,5,-83.886528015137
8.6728830337524,5,-84.111602783203
8.700923204422,5,-84.337898254395
8.7296500205994,5,-84.564140319824
8.7579741477966,5,-84.793113708496
8.7871870994568,5,-85.023223876953
8.8167459964752,5,-85.256202697754
8.8450920581818,5,-85.493492126465
8.8741860389709,5,-85.721351623535
8.9020671844482,5,-85.95677947998
8.9376180171967,5,-86.177764892578
8.9711182117462,5,-86.465423583984
9.0040380954742,5,-86.734146118164
9.0319080352783,5,-87.00114440918
9.0592341423035,5,-87.223281860352
9.0862400531769,5,-87.444564819336
9.1137001514435,5,-87.661659240723
9.1437020301819,5,-87.881500244141
9.1716830730438,5,-88.12329864502
9.1992270946503,5,-88.347785949707
9.226891040802,5,-88.568367004395
9.256500005722,5,-88.792274475098
9.2865722179413,5,-89.028625488281
9.3192691802979,5,-89.270988464355
9.3515372276306,5,-89.535636901855
9.3797721862793,5,-89.796318054199
9.4071772098541,5,-89.980209350586
